,lastName,firstName,Site,Rating,URL
14,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-james-comey-used-his-power-for-political-ends-theres-nothing-more-corrupt-than-that/
15,Carlson,Tucker,takimag,2,https://www.takimag.com/article/crackup-in-the-democratic-party/
16,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-immigration-is-not-a-security-issue-dems-want-you-to-believe-that-its-a-bitter-lie/
17,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-san-francisco-bans-words-to-hide-its-crime-problem-and-to-control-your-mind/
18,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-the-left-wants-to-run-the-entire-us-let-san-francisco-be-a-cautionary-tale/
19,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-biden-has-a-long-history-of-embellishing-his-life-story-but-dont-tell-him-that/
20,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-bidens-friendship-with-obama-is-not-real-just-like-his-chances-at-the-white-house/
21,Carlson,Tucker,takimag,2,https://www.takimag.com/article/american-tragedy/
22,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-a-sincere-message-to-washington-and-our-cable-news-colleagues-please-calm-down/
23,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-the-left-demands-conformity-will-use-threats-to-keep-people-in-line-until-the-next-election/
24,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-dems-havent-learned-any-lessons-from-2016-and-are-on-track-to-lose-again-in-2020/
25,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-al-sharpton-is-a-moral-leader-for-modern-dems-and-thats-a-recipe-for-an-electoral-wipeout/
26,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-dont-be-fooled-most-modern-dems-didnt-care-about-baltimore-until-trump-tweeted/
27,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-the-russia-hoax-is-over-and-its-time-to-hold-people-accountable-for-years-of-lies/
28,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-the-real-robert-mueller-has-been-exposed-and-hes-not-the-superhero-dems-portrayed/
29,Carlson,Tucker,wgmd,2,https://www.wgmd.com/tucker-carlson-dems-say-no-one-is-above-the-law-except-illegal-immigrants-and-that-could-cost-them-in-2020/
30,Carlson,Tucker,longroom,2,https://www.longroom.com/discussion/1554699/donald-trump-jr-stands-by-tucker-carlson-in-ilhan-omar-and-left-s-boycott-attack
31,Carlson,Tucker,guacamoley,2,https://guacamoley.com/the-scoop/2019/04/03/alexandria-ocasio-cortez-had-a-legendary-response-to-being-called-a-moron-by-tucker-carlson/
32,Carlson,Tucker,capitolhilloutsider,2,https://www.capitolhilloutsider.com/of-vaccines-tucker-carlson-and-the-real-victims-of-media-censorship/
33,Carlson,Tucker,capitolhilloutsider,2,https://www.capitolhilloutsider.com/antisemitism-on-parade-everything-old-is-new-again/
34,Carlson,Tucker,capitolhilloutsider,2,https://www.capitolhilloutsider.com/what-part-of-no-religious-test-dont-we-understand/
35,Carlson,Tucker,foxnews,2,https://www.foxnews.com/opinion/tucker-carlson-keep-your-crazies-under-control-at-least-until-election-day
36,Carlson,Tucker,oaoa,2,https://www.oaoa.com/news/business/article_aa46136e-8d86-5f1d-b115-c5517f0ad5cc.html
37,Carlson,Tucker,startribune,2,http://www.startribune.com/father-s-day-once-a-governor-still-a-worthy-role-model/485616631/
38,Carlson,Tucker,weeklystandard,2,http://www.weeklystandard.com/with-friends-like-dees-.-.-./article/8862
39,Carlson,Tucker,forbes,2,http://www.forbes.com/sites/legalentertainment/2016/12/29/music-industry-cases-to-watch-in-2017/
40,McGurn,William,wgmd,2,https://www.wgmd.com/william-mcgurn-abortion-and-white-supremacy-pro-life-beliefs-are-incompatible-with-white-supremacism/
41,McGurn,William,wgmd,2,https://www.wgmd.com/william-mcgurn-omar-and-tlaib-to-visit-israel-dems-thelma-and-louise-are-taking-their-act-on-the-road/
42,McGurn,William,nation,2,http://nation.foxnews.com/2018/01/25/adam-schiff-one-man-uninterested-whether-trump-russia-dossier-true-or-not
43,McGurn,William,nation,2,http://nation.foxnews.com/2017/12/05/roy-moores-liberal-enablers
44,McGurn,William,nation,2,http://nation.foxnews.com/2017/11/21/lois-lerner-doesnt-trust-you
45,McGurn,William,nation,2,http://nation.foxnews.com/2017/11/07/opinion-how-dare-gop-pray-texas
46,McGurn,William,nation,2,http://nation.foxnews.com/2017/09/26/lock-one-mr-grassley-congress-has-let-lapse-key-power
47,McGurn,William,nation,2,http://nation.foxnews.com/2017/09/12/cruelty-barack-obama-ex-president-isnt-what-he-says-he-immigration
