,lastName,firstName,Site,Rating,URL
31,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/10/the-insane-gop-plan-to-win-reelection-through-plutocracy.html
32,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/10/jeff-flakes-rousing-speech-illustrates-trumps-hold-on-gop.html
33,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/10/trump-now-feuding-with-entire-senate-margin-for-error.html
34,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/10/the-republican-roots-of-trumpism.html
35,Chait,Jonathan,nymag,-2,http://nymag.com/guides/fallpreview/2011/tv/female-sitcoms/#correction?mid=twitter_vulture
36,Chait,Jonathan,nymag,-2,http://nymag.com/arts/all/celebrity-economy/zooey-deschanel-2012-2/?mid=twitter_nymag
37,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2012/04/advocacy-polls-are-not-real-polls.html
38,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/10/trey-gowdy-stops-pretending-admits-this-is-politics.html
39,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/10/trump-still-treating-the-federal-government-like-he-owns-it.html
40,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/10/trump-open-to-fixing-obamacare-pretends-it-is-dead.html
41,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/10/bushonomics-is-back-because-the-gop-has-no-other-ideas.html
42,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/news/people/features/9985/index3.html
43,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/arts/features/2269/
44,Chait,Jonathan,nymag,-2,http://nymag.com/arts/books/features/69474/index3.html
45,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/trump-moore-and-the-craven-surrender-of-the-establishment.html
46,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/the-trump-tax-cuts-are-going-to-hurt-the-republican-party.html
47,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/limbaugh-racist-talk-radio-hosts-are-nfls-core-audience.html
48,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/donald-trump-white-supremacy-and-the-discourse-of-panic.html
49,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/how-trump-bungled-the-politics-of-football.html
50,Chait,Jonathan,nymag,-2,http://nymag.com/news/articles/reasonstoloveny/2012/andrew-sullivan/?mid=twitter_nymag
51,Chait,Jonathan,nymag,-2,http://nymag.com/news/intelligencer/topic/celebrity-neighbors-2013-12/?mid=twitter_nymag
52,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/repealing-obamacare-for-49-states-probably-unconstitutional.html
53,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/how-cassidy-graham-would-make-single-payer-more-likely.html
54,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/the-former-moderate-leading-last-gasp-to-repeal-obamacare.html
55,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/the-unconvincing-cynical-case-for-berniecare.html
56,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/could-trump-betray-his-party-on-taxes-next.html
57,Chait,Jonathan,nymag,-2,http://nymag.com/nymag/features/45787/index1.html
58,Chait,Jonathan,nymag,-2,http://nymag.com/fashion/08/fall/49259/
59,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/sanderss-bill-gets-u-s-zero-percent-closer-to-single-payer.html
60,Chait,Jonathan,nymag,-2,http://nymag.com/news/9-11/10th-anniversary/terror-sex/
61,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/the-republican-plan-to-use-the-steele-dossier-against-comey.html
62,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/news/media/features/4165/index5.html
63,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/news/sept11/2003/n_9189/
64,Chait,Jonathan,nymag,-2,http://nymag.com/news/9-11/10th-anniversary/new-york/?mid=nymag_press
65,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/bannon-trump-sucks-up-to-putin-so-he-can-help-inner-cities.html
66,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/the-only-problem-in-american-politics-is-the-republicans.html
67,Chait,Jonathan,nymag,-2,http://nymag.com/news/features/24094/
68,Chait,Jonathan,nymag,-2,http://nymag.com/daily/sports/2009/09/welcome_to_the_sports_section.html
69,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/5-reasons-why-a-dreamer-bill-could-really-happen.html
70,Chait,Jonathan,nymag,-2,http://nymag.com/news/intelligencer/google-eric-schmidt-jared-cohen-2013-6/?mid=twitter_nymag
71,Chait,Jonathan,nymag,-2,http://nymag.com/guides/everything/taxis/
72,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/trump-wants-to-eliminate-the-debt-ceiling-hes-right.html
73,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/no-donald-trump-is-not-a-moderate-now.html
74,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/house-crazies-angry-at-trumps-debt-deal-threaten-paul-ryan.html
75,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/charter-schools-losing-the-narrative-but-winning-the-data.html
76,Chait,Jonathan,nymag,-2,http://nymag.com/guides/sponsored/win-tickets-moth-ball
77,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/trumps-immigration-plan-is-obamacare-repeal-all-over.html
78,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/09/americas-worst-columnist-still-convinced-trump-is-innocent.html
79,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/trump-devos-and-the-creation-of-an-american-oligarchy.html
80,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/robert-mueller-eliminates-trumps-trump-card.html
81,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/confederate-monuments-are-propaganda-not-history.html
82,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/trump-praises-reagan-tax-reform-he-once-called-catastrophe.html
83,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/trump-doesnt-have-tax-plan-does-have-plan-to-lie-about-it.html
84,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/gop-confuses-electoral-college-with-the-american-people.html
85,Chait,Jonathan,nymag,-2,http://nymag.com/movies/reviews/friends-with-kids-2012-3
86,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/is-felix-sater-a-channel-of-trump-collusion-with-russia.html
87,Chait,Jonathan,nymag,-2,http://nymag.com/shopping/bestbets/acciaio-series-chairs-best-bet-6-29/?mid=374909&rid=409489712&mid=375199&rid=261634275
88,Chait,Jonathan,nymag,-2,http://nymag.com/restaurants/openings/69771/
89,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/i-alone-can-fix-it-becomes-its-not-my-fault.html
90,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/gary-cohn-defies-nazis-by-supporting-their-favorite-prez.html
91,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2012/07/romney-surrogate-calls-obama-un-american-stoner.html
92,Chait,Jonathan,nymag,-2,http://nymag.com/arts/all/features/46798/
93,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/the-obama-era-deficit-scolds-all-want-big-tax-cuts-now.html
94,Chait,Jonathan,nymag,-2,http://nymag.com/arts/all/approvalmatrix/approval-matrix-2015-5-18
95,Chait,Jonathan,nymag,-2,https://nymag.com/intelligencer/2017/08/12-times-mike-pence-praised-donald-trumps-shoulders.html
96,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/12-times-mike-pence-praised-donald-trumps-shoulders.html
97,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/paul-ryans-misleading-obamacare-attack-now-outright-false.html
98,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/russian-who-attended-trump-meeting-almost-definitely-a-spy.html
99,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/trumps-white-nationalist-house.html
100,Chait,Jonathan,nymag,-2,http://nymag.com/arts/all/approvalmatrix/approval-matrix-2017-08-21
101,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/steve-bannons-talent-for-destruction.html
102,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/how-democrats-can-get-trump-to-enact-a-carbon-tax.html
103,Chait,Jonathan,nymag,-2,http://nymag.com/news/features/establishments/68508/
104,Chait,Jonathan,nymag,-2,http://nymag.com/author/Sadie%20Stein/
105,Chait,Jonathan,nymag,-2,http://nymag.com/arts/comics/features/upright-citizens-brigade-2011-10
106,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/trumps-aides-tried-to-conceal-his-crazy-racist-beliefs.html
107,Chait,Jonathan,nymag,-2,http://nymag.com/news/features/ms-magazine-2011-11/?mid=twitter_cut
108,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2012/11/mitt-romney-still-hates-47-percent-of-america.html
109,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/half-the-gop-base-would-support-trumps-authoritarianism.html
110,Chait,Jonathan,nymag,-2,http://nymag.com/news/features/greatest-new-york/70476/
111,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/republicans-fall-back-in-love-with-crony-capitalism.html
112,Chait,Jonathan,nymag,-2,http://nymag.com/travel/weekends/naplesitaly/
113,Chait,Jonathan,nymag,-2,http://nymag.com/travel/weekends/romecuisine
114,Chait,Jonathan,nymag,-2,http://nymag.com/nyxny/join-our-editors-at-living-with-trump-writing-about-trump.html
115,Chait,Jonathan,nymag,-2,http://nymag.com/news/features/43893/
116,Chait,Jonathan,nymag,-2,http://nymag.com/nightlife/barbuzz/free-movie-screenings-july
117,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/what-if-trump-was-only-president-on-television.html
118,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/ignore-our-crazy-president-u-s-tells-north-korea.html
119,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/the-republican-dream-of-partisan-tax-reform-is-impossible.html
120,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/the-alt-right-and-glenn-greenwald-versus-h-r-mcmaster.html
121,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/republicans-preparing-for-third-financial-crash-in-3-tries.html
122,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/realestate/features/755/index1.html
123,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/realestate/features/755/index3.html
124,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/trumps-fledgling-presidency-has-already-collapsed.html
125,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/australias-pm-slowly-realizes-trump-is-a-complete-idiot.html
126,Chait,Jonathan,nymag,-2,http://nymag.com/news/features/mark-zuckerberg-2012-5/index4.html
127,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/trumps-last-gasp-attack-on-obamacare-is-wild-threats.html
128,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/mcconnell-tricked-into-admitting-he-wants-tax-cuts-for-rich.html
129,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/trump-erases-the-line-between-conservatism-and-conspiracy.html
130,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/08/trump-is-proving-that-obamas-legacy-will-survive.html
131,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/the-gop-might-abandon-trump-but-trump-is-not-abandoning-it.html
132,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/the-gop-might-abandon-trump-but-trump-is-not-abandoning-it.html
133,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/reince-priebus-requiem-for-a-minion.html
134,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/a-week-of-reckoning.html
135,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/obamacare-lives.html
136,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/the-health-care-freedom-act-is-a-scandal.html
137,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/confused-senators-say-they-will-vote-for-repeal-disaster.html
138,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/anti-obamacare-senator-i-havent-thought-it-through.html
139,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/anthony-scaramucci-unclear-on-concept-of-legal-system.html
140,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/the-real-motive-for-the-skinny-bill-farce.html
141,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/scaramucci-trump-too-direct-to-say-if-sessions-is-fired.html
142,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/president-trump-promises-to-raise-taxes-on-rich-is-lying.html
143,Chait,Jonathan,nymag,-2,http://nymag.com/newyork/jobs/#productmgmt
144,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/how-trump-can-make-his-authoritarian-fantasies-real.html
145,Chait,Jonathan,nymag,-2,http://nymag.com/news/features/simone-levitt-2013-11/
146,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/study-disproves-trump-health-care-promises-to-gop-moderates.html
147,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/trumpcare-is-the-worst-designed-social-policy-in-history.html
148,Chait,Jonathan,nymag,-2,http://nymag.com/nymag/toc/20170724
149,Chait,Jonathan,nymag,-2,http://nymag.com/news/features/my-generation-2011-10/?mid=twitter_nymag
150,Chait,Jonathan,nymag,-2,http://nymag.com/news/business/themoney/anthony-scaramucci-2012-5/index1.html
151,Chait,Jonathan,nymag,-2,http://nymag.com/news/business/themoney/anthony-scaramucci-2012-5/#sthash.3vAB8FxC.uxfs
152,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/news/people/columns/intelligencer/14660/
153,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/trump-is-mobilizing-for-war-against-the-rule-of-law.html
154,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/donald-trump-ltat-cest-moi.html
155,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/a-small-note-on-the-uses-of-derision.html
156,Chait,Jonathan,nymag,-2,http://nymag.com/travel/weekend-escapes/greensboro
157,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/trump-48-trumpcare-votes-impressive-by-any-standard.html
158,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/wsj-stumped-why-trump-is-hiding-his-russia-connections.html
159,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/trumpcare-collapsed-because-republicans-cannot-govern.html
160,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/mcconnell-now-2-votes-short-on-trumpcare-nearly-out-of-time.html
161,Chait,Jonathan,nymag,-2,http://nymag.com/relationships/sex/47055/#sthash.h8WogGuO.uxfs
162,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/senators-realize-mcconnell-is-lying-to-them-about-trumpcare.html
163,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/republicans-give-away-the-game-on-trumpcare.html
164,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2012/12/go-ahead-raise-the-medicare-retirement-age.html
165,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/how-neoliberalism-became-the-lefts-favorite-insult.html
166,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/news/people/features/10610/#sthash.5sBoCpwn.uxfs
167,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/the-trump-tower-russian-meeting-gets-way-more-suspicious.html
168,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/conway-moves-collusion-goalposts-to-undisclosed-location.html
169,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/gop-confident-sen-heller-will-be-bought-off-on-trumpcare.html
170,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/republican-who-sought-clinton-emails-didnt-die-of-old-age.html
171,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/news/people/features/10610/#comments
172,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/i-have-found-americas-worst-columnist.html
173,Chait,Jonathan,nymag,-2,http://nymag.com/nymag/toc/20170710
174,Chait,Jonathan,nymag,-2,http://nymag.com/news/features/danny-chen-2012-1/index4.html
175,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/conservatives-confident-trump-no-longer-lying-about-russia.html
176,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/republicans-still-cant-design-a-workable-health-care-plan.html
177,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/conservatives-confident-trump-no-longer-lying-about-russia.html
178,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/trump-campaign-colluded-the-only-question-now-is-how-much.html
179,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/republican-president-trump-qualified-because-hes-president.html
180,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/could-donald-trump-have-been-elected-as-a-democrat.html
181,Chait,Jonathan,nymag,-2,http://nymag.com/arts/all/to-do-2017-07-10
182,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/donald-trump-jr-s-russia-denials-are-actually-confessions.html
183,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/why-republicans-didnt-promise-conservative-health-care-plan.html
184,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/trumpcare-is-having-a-very-bad-day.html
185,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/trump-why-didnt-obama-punish-putin-who-might-be-innocent.html
186,Chait,Jonathan,nymag,-2,http://nymag.com/arts/art/profiles/56786/#sthash.hXqwsjgE.uxfs
187,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/trumps-government-admits-theres-no-obamacare-death-spiral.html
188,Chait,Jonathan,nymag,-2,http://nymag.com/news/politics/68828/index4.html
189,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/07/now-we-have-a-roadmap-to-trump-campaigns-russia-collusion.html
190,Chait,Jonathan,nymag,-2,http://nymag.com/news/intelligencer/60164/
191,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/stop-assuming-trump-is-innocent-of-russian-collusion.html
192,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/the-republican-health-care-lie-is-collapsing.html
193,Chait,Jonathan,nymag,-2,http://nymag.com/guides/everything/everything-guide-fishing-in-nyc
194,Chait,Jonathan,nymag,-2,http://nymag.com/travel/weekends/detroit/
195,Chait,Jonathan,nymag,-2,http://nymag.com/news/features/49241/index1.html
196,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/100-years-after-the-revolution-communism-hasnt-changed.html
197,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/trump-unaware-of-trumpcares-single-most-important-feature.html
198,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/paul-ryan-lies-about-trumpcare-still-admits-youll-hate-it.html
199,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/paul-ryan-lies-about-trumpcare-still-admits-youll-hate-it.html
200,Chait,Jonathan,nymag,-2,http://nymag.com/listings/stores/samsung-experience/
201,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2015/11/return-of-republican-islamophobia.html?mid=twitter_nymag
202,Chait,Jonathan,nymag,-2,http://nymag.com/author/The%20Cut/
203,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/defenses-of-senates-health-care-plan-pathetically-dishonest.html
204,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/social-darwinism-is-what-truly-guides-trump.html
205,Chait,Jonathan,nymag,-2,http://nymag.com/arts/all/approvalmatrix/approval-matrix-2017-06-26
206,Chait,Jonathan,nymag,-2,http://nymag.com/realestate/features/21339/
207,Chait,Jonathan,nymag,-2,http://nymag.com/health/bestdoctors/2014/sitting-down-2014-6/?utm_term=0_51f2320b33-5d1e820e2f-285422221&utm_content=buffer9840f
208,Chait,Jonathan,nymag,-2,http://nymag.com/shopping/openings/h2o-hospitality-clamming-tours-2012-10/
209,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/news/religion/features/n_9013/
210,Chait,Jonathan,nymag,-2,http://nymag.com/news/politics/61736/
211,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/gop-aide-moderates-always-cave-that-explains-everything.html
212,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/heres-how-republicans-can-pass-their-cruel-health-care-bill.html
213,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/donald-trump-is-a-crook.html
214,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/the-senate-trumpcare-bill-is-as-mean-as-the-house-version.html
215,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/this-might-be-the-worst-democratic-freak-out-ever.html
216,Chait,Jonathan,nymag,-2,http://nymag.com/health/self-help/2013/bill-hader-self-image/?mid=twitter_nymag
217,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/trumpcare-might-pass-but-conservative-health-care-is-dead.html
218,Chait,Jonathan,nymag,-2,http://nymag.com/restaurants/reviews/underground/56910/
219,Chait,Jonathan,nymag,-2,http://nymag.com/author/Tom%20Wolfe/
220,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/the-charleena-lyles-shooting-and-trumps-war-on-police-reform.html
221,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/new-study-shows-what-really-happened-in-the-2016-election.html
222,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/obamacare-is-not-collapsing-unless-republicans-kill-it.html
223,Chait,Jonathan,nymag,-2,http://nymag.com/realestate/articles/03/realestate2003/neighborhood_map.htm
224,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/mitch-mcconnells-absurd-defense-of-secret-health-care-bill.html
225,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/trumps-cover-up-worse-than-crime-but-the-crime-seems-bad.html
226,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/trumps-promise-not-to-touch-social-security-is-gone-now.html
227,Chait,Jonathan,nymag,-2,http://nymag.com/daily/intelligencer/2017/06/the-secret-trumpcare-bill-is-a-giant-scandal.html
228,Chait,Jonathan,nymag,-2,http://nymag.com/daily/sports/2011/04/no_one_will_ever_forget_this_k.html
229,Chait,Jonathan,nymag,-2,http://nymag.com/nymetro/news/people/features/5460/index3.html
